ID_REF,GSM1116085,GSM1116088,GSM1116091,GSM1116094,GSM1116097,GSM1116100,GSM1116103,GSM1116106,GSM1116109,GSM1116112,GSM1116115,GSM1116118,GSM1116121,GSM1116124,GSM1116127,GSM1116130,GSM1116133,GSM1116136,GSM1116139,GSM1116142,GSM1116145,GSM1116148,GSM1116151,GSM1116154,GSM1116157,GSM1116160,GSM1116163,GSM1116166,GSM1116169,GSM1116172,GSM1116175,GSM1116178,GSM1116181,GSM1116184,GSM1116187,GSM1116190,GSM1116193,GSM1116196,GSM1116199,GSM1116202,GSM1116205,GSM1116208,GSM1116211,GSM1116214,GSM1116217,GSM1116220,GSM1116223,GSM1116226,GSM1116229,GSM1116232,GSM1116235,GSM1116238
217528_at,0.12879947792012614,3.356154533240478,0.15311527635529754,0.1387942317179396,2.2355770752340858,2.6590153460506554,1.3921956315547837,0.16121940699094794,0.17797611930568702,2.2426183690650605,0.3237142096185901,0.1584805583019765,1.9366405978062309,0.18978655264482125,2.466444305767629,0.8298800182606202,3.2404688348854176,0.20637293854855454,0.20354211359764018,0.19993119368431966,0.21154745491490723,0.21590099798021256,0.3678423761819426,3.1861687750568057,0.31182201960217326,1.425320711967169,0.1818834071741574,0.22217582296166194,1.3851577442520289,0.14896612498319894,0.9014273304676674,0.1740620183807765,0.23626181715183192,1.628629129199993,1.0775857177861856,1.9486724554796724,0.10910974480786906,1.9330909954008724,0.17423575132000224,0.19221540726576214,0.03011916843987328,0.08856837964058362,1.2172738139801669,0.11799056387770546,0.1134087834216525,0.16929287887261724,0.19035203632936004,0.19017149033369396,3.125191919916771,1.5499689860693482,0.17303324685830213,2.8656144695441093
214440_at,0.03686001615371115,0.7543766348620752,0.5672504059028354,0.7294148814936121,1.0789578282598327,0.8844040886369469,-0.07293693014583302,-0.586236205407797,-0.13067653690650405,-0.1823214263350964,0.38935487858524515,-0.533855041402175,0.2535497145878488,0.43845348510161,0.13876246282177052,0.5182711031373779,0.30113827648558367,0.3689948413232174,-0.9094505186880137,-0.17809466487437065,0.2837744677106349,-0.13028113018921017,0.6203167143065269,0.6619503146946747,0.6823989776002335,0.5962139479445985,0.7380967858810866,0.631527858213242,-0.8225258057767513,-0.03818886052435122,0.6561248829717876,-0.43549421179677195,2.1698065616653883,0.6417300332551388,1.9137466254317501,2.453715402039454,0.450677006551741,0.16906220687369844,1.6706055810821032,2.215925983087662,2.2050522983620855,0.8904135890040917,0.6498495056740485,1.708578260656687,2.503686630276743,1.948992362128446,1.572197029976337,1.8418916805994134,1.593773965497622,2.7609396040194576,2.1438665175394833,0.8221036699130091
1554712_a_at,1.081688228992055,1.9506553468797718,-0.014515338104363895,2.689624347713117,1.8822686985929185,3.2127637758887024,-0.21237788557835535,1.392192829109425,0.8826890896893792,0.8759070837926943,0.2230767255434633,1.4438787452108337,0.7709139869693813,-0.1324956178350175,2.1869367460765035,2.595870881195684,0.0865048071015655,-0.029820076121845007,-0.04402918057473837,0.9711282214402605,0.04957410564100673,-0.12075766198262727,3.196585261570491,3.157367723697864,-0.1358849141890225,2.371313785096644,-0.0862196057830531,0.6407554500472977,-0.0860660122926904,0.5288233406482623,0.7679615787657413,0.17380052064641294,-0.1368781520933683,0.07885243809282483,1.9797288880111061,0.2767388778875395,0.11297067208540768,0.023306205600298835,-0.03102834491269879,0.027098258217921778,0.06954467257684127,0.048290746699308884,0.39504682373096683,0.15622942534891227,-0.16174323158876303,-0.15435026491930182,0.10628082228294045,1.79417088570951,-0.008491060093468783,-0.030263790649559752,-0.04877692602128514,-0.01237526880530937
214774_x_at,-0.24383010920221693,2.205038002932578,-0.974622522284662,0.538019901863248,1.2867086164407118,2.009945420853024,0.9692500301729521,-0.6619652160628257,-0.6762597032031089,0.47609193247376347,0.9250782537504556,-0.18305718084869116,1.9051100690744889,0.4518463225621427,1.4215271932177755,1.7879895914844983,0.94296430340196,0.5215725275849351,0.9073904064068969,-0.964425355268978,-0.8673779872802364,0.2118506658893965,1.6630708782612003,1.8125700949509236,-0.8489280862354386,-0.7382047589984507,-0.8254821201179429,-0.7499055297295841,0.5264660742224884,0.4909571055696832,0.879071397338877,0.8245794317785237,0.8815010842517963,-0.9250275206430335,1.009655962744482,1.0973160593551792,1.740226252550781,0.09802786462988022,0.3989331409030112,1.4112138386422617,1.419189772896486,-0.30483882995657463,1.1281775256147775,1.3203620014174058,1.5826109930788022,0.7092564440847295,0.698365568991236,1.120847457501962,1.0814735438442176,1.7886183712200503,1.484439339584645,1.8765996922608665
223631_s_at,-0.3419817357118534,1.784097895739567,0.02292414143442023,-0.46689504538759163,-0.8276170923280007,-0.3970927605559297,0.9003697277706626,-0.39270042247215897,-0.43805601315975096,1.2498562764376437,-0.318116129096376,0.36382768548790057,1.067852826158683,-0.46711380775129674,0.6489604994442556,-0.4305497295551123,0.07710542623274885,-0.7517714971989796,-0.46092351649082286,-0.4651825462592106,0.45068659836471153,-0.4508741204081096,1.5373031860225694,1.897488581539514,0.9943794354110913,0.2880777988930004,-0.5827399714553575,-0.5170121356477074,0.9061908575423839,0.44281457143325276,1.3844737478408726,1.2820997979506483,1.1799514467479952,0.8806127517985257,1.6394583735490884,1.1424883919634592,1.8204979021629728,-0.6194510306146567,1.7810967495624848,1.4141365570945408,1.3917749417295378,1.6103766518240126,2.2906113854418413,2.0122362776268203,1.8300379921176848,1.8355036330483845,1.5597741825694253,0.7668084684046985,1.4078779025954091,1.380392462492995,-0.6535130142759619,2.2037558907269634
218976_at,-0.6265533175955593,0.35424661026558796,-0.43298774241330196,0.37154267953206793,0.2919431607556811,0.8967039826732082,1.226460721449212,-0.5857434814349856,-0.6045572295066668,-0.4834232171221775,-0.4670910789887306,-0.5260959698341805,0.7133656484485214,-0.05402949750652475,0.4964606343430378,1.6728907274727973,0.13846618248197629,-0.6067004380896868,-0.5439286957952922,0.7434662780850081,-0.5013277251889408,-0.6067312018492517,1.1026707711556218,0.9794345685341987,0.5317329937819322,-0.007586475150069938,-0.6880979277028656,-0.591284376352172,0.5619737694342143,0.7074384974390202,1.5175371598656344,1.5776598006419413,1.841493220865904,1.7181544723792648,2.2935837586494277,2.1624275970378006,1.7149276958204593,0.43514846153022146,2.852014358662238,0.7330100180284542,2.301240516585577,2.301377244405865,0.06056550687267259,2.21807581989517,2.5119722696050397,2.132210748754069,2.1797236663042803,0.13622042803373968,1.716001009209723,1.1568560063359064,2.3623236702994097,1.4987131572074317
205597_at,0.24121931540479558,1.0606010709059122,-0.2948273491059096,-0.2586181950861778,1.3619825908220844,0.4413752823207841,1.077645300499746,-0.2686709726852702,-0.26137167789232574,-0.2529299442704952,0.9131854162731514,-0.26497001815576426,2.121191340701141,-0.26046867235093074,-0.25188327875660554,2.231139106317074,-0.2599658624471993,-0.2594938368232881,-0.25782806523745705,-0.26159058832660353,0.6214530578428723,-0.2535456298669011,-0.3602028980175983,1.659656315257679,-0.271458660246774,-0.22825805423230083,-0.2183284137524898,-0.2743421211232747,-0.1959516627986746,-0.26955345537345166,-0.2869876191783426,-0.26075599229592006,1.7934824205875501,1.5436440465171497,1.974603441147993,1.9385379471007558,2.1616350434339306,1.595375318517379,1.9410177918640565,1.875142853524172,1.4978951862286638,1.5657813641834735,0.6067450130398448,1.7450382255770207,2.0529938994725927,1.0767422949583507,0.9860689089854551,0.7039857120410692,1.982549205817163,2.0007290332888124,1.5206310871137152,2.033952112165976
206463_s_at,0.2654493968054873,2.284316438021958,0.23623520999757974,0.14059495352519025,2.948412798446599,1.5499834618274573,0.6691378980016895,0.12920782293535082,0.03482063014181924,0.15963741303832546,0.21724410555325013,0.3111759500700384,0.5156615630403767,0.0506859227315114,1.937409524568537,0.042746429094157934,0.11483867468352982,0.2511658403350091,0.12817387421673032,0.2130158715549184,0.2622140274707314,0.2310072639931645,0.2551681120305961,0.18465760256043828,0.4400840201147281,0.33057789506481305,1.2986928391476493,0.0974293063584144,0.4478009751205904,0.18566758558028273,0.21684353601656625,0.29458141550330585,1.128361770604322,3.4058152779422572,2.7710186961068675,1.4261390015670048,0.13865373192433672,3.0214054695756962,0.4246124497192124,0.9913841074146379,2.299764042718698,1.3455971353234764,2.4035081290486193,0.27116350412792933,1.7954641143897194,0.9540318540366614,1.6633172513390202,2.0248672067445597,3.6347904113903837,0.23937129286597814,0.09659050690125537,1.8281601748626501
216623_x_at,0.03496238013062125,2.362077632235781,-0.6653349929853559,0.6134712901455873,1.5284203153414029,2.165215075154655,1.0764847579492598,-0.5766123101256894,-0.4585324791612112,0.60974209258131,0.9598410793555834,-0.12400152118927898,2.1861026946001565,0.567603531133493,1.5668639549378496,1.9974320329037933,1.1328477402534651,0.5487861647475719,1.0697872836472397,-0.616903410647821,-0.4593482411283968,0.13608258834873543,1.8268520924797245,2.019001739036144,-0.6365742422851254,-0.5879952743820908,-0.6710350440417835,-0.5801529912689781,0.11535606475389659,0.5815743117143699,1.1585853730753017,0.8303371532792153,0.9607768063179434,-0.6609031433064859,1.1680694628366575,1.2061017938782208,1.8570455679794655,0.23785060754079113,0.4704147471858073,1.6858486647230717,1.6394564873035007,-0.5515464812768293,1.2721373823647704,1.479231239748624,1.7121929776633613,0.8309301231125058,0.9755222180105177,1.4047603983156716,1.3009461190630702,1.9550809620359533,1.7746673195788774,2.139295781054411
232481_s_at,-0.09604234594722172,-0.06911852045790268,0.11991832876212893,1.6310352051572254,-0.1968521542685171,1.4896439114013278,-0.15461540303214816,1.4387702442076071,-0.20130626162306398,0.792574393334052,-0.13628041524037848,0.16970680094888235,0.6425496177822169,-0.09151612120297137,1.4326814760197801,-0.18739103957169667,-0.08987459204686243,-0.0906163709123845,-0.07679730538062168,0.5388654163570235,-0.07512830293319717,-0.09167409262803616,2.0191126157975936,0.6517359995658811,1.904926748767,1.7401728549085718,-0.23633814221190863,-0.08754623060786271,0.45000305559661335,0.18829591668532153,1.0844094303343481,0.6011748410608759,1.0454660398944402,-0.10517721530966906,1.6158596458667536,1.5765041560571114,1.168405584370477,2.3480297277511633,0.32015741251610946,-0.1334197587821384,0.7676767230792606,1.4897263312752749,2.896156231112157,-0.10853925933441955,2.244414209554259,1.5444187859618683,2.338414075790692,1.9942870629325058,-0.019604781184305753,0.3557284564470234,3.449433976594832,-0.09287261496168064
229030_at,0.6799775048870065,2.311472395272852,-0.13873911723574617,-0.22354183276429307,1.436507987632663,1.414918344855439,-0.22712751317463686,-0.24271011089660122,-0.13652039161785134,0.09006438618982326,0.06826866982579749,-0.21027412833406434,2.1175468464134153,-0.2527871092911884,2.0212143137033314,-0.21481461636325472,0.7788481772745274,-0.2309948274869429,-0.2062488242718774,-0.23244077715433242,-0.11811458575670819,-0.22565752158878727,0.7083126230721958,0.3880502272643951,-0.03248414132117583,-0.2763035401050056,-0.14112613628286208,-0.23286666256705524,0.5204147266266999,1.4374490570123895,1.6555161265656073,1.0555019675553763,0.5974347296937146,1.565571875046366,0.1656315704698883,1.862654426898792,2.9988308440488463,2.5408219937034446,2.4816617014925493,-0.16215938037572264,2.4386060600901818,1.3068877015345968,1.5430858121665556,1.8300673237059337,2.6089499214999803,2.00603355947563,1.4500161112474936,0.485591725017047,1.072169886167828,2.4610989920895516,1.6615025642621872,1.4095913426366233
1553946_at,0.3818319955124293,1.5829572145995876,0.38080433804792313,0.3833580049401448,0.38295492108860496,3.6952438501030924,3.6679600259199345,0.35752624562149316,0.36469818039637525,4.471524192518397,0.9615443018002442,0.36156086734710297,0.3619577604910254,0.35962248800642127,1.6195924465671914,0.6434795015407633,0.3609675912004252,0.36376441533073456,0.36223083948259766,1.3766002940160145,0.36437144860545123,0.3633867821660666,0.9672019207062438,1.090135616861898,0.39262446245895016,0.42896460403011943,0.3835031426409553,0.4251844891732293,0.3908449779471179,0.30999468039067485,0.4707556636585037,0.35449417460171856,1.3663271586529622,0.37217414770091717,4.68706399606794,0.30725357262892306,0.3151948747893809,0.37894678183447,0.37903138817190923,0.38369746207450484,0.3546327776667105,0.4124931946291386,3.7848371464564607,0.418014961895754,0.3467014494240808,0.4278072856338465,0.4171186850040194,0.41588810990093933,0.36366467615245246,0.42315600064389286,0.4214735038847347,0.42078564748278946
204667_at,-0.8226487976395906,1.6753679577849554,-0.7838647602629742,-0.8026409954946196,1.395846990163683,1.501785825626953,1.3481495732551514,-0.8642227812919243,-0.750072353029472,0.10025923813179072,0.4104283332134389,0.3647502732270352,1.6699497513925328,-0.27733642538889236,1.3723818563206902,1.6396146758570527,1.3239104099275265,-0.324858395614241,-0.8897623141537305,0.9976380614344948,-0.8930338787754406,-0.8905569844246191,1.12698354851303,1.2296508193545894,0.7145634384460019,0.5401419143135546,-0.7103560401402544,-0.8153281987804952,0.26946896373438434,0.30208484615124614,0.796393835561274,0.3395719541247242,1.5888108206168654,1.4018431385712975,1.9789698427058828,1.3475165891432745,1.5035127714104426,1.4075365554471442,1.7210528980334445,1.6324523230259262,1.699534878360681,1.6203396216241999,1.3245949960050454,1.6177560832110514,1.6291463570937879,1.4794765758143438,1.3624501980001038,1.6678099898839065,1.315413286251791,1.6925926939162945,1.6317677369484078,1.772548219613236
222722_at,-0.0036808324717705343,1.1056430234373575,0.0013997399971811264,-0.019805527850147886,0.06140430160095167,0.06236316049190116,0.06477065511737867,-0.13875921645110423,-0.1042196015807152,-0.10831717122980866,-0.1263285421957735,0.16819634829727537,0.05520965926949384,-0.11606737240953358,0.24101788701891758,-0.08207616963864439,0.3595852727573333,0.8822668423058413,-0.10291238028693872,-0.11532235974606198,-0.10851032266107907,-0.11417379855654342,0.389520295471544,1.603746073356707,-0.010806740632567924,-0.13826254134212312,-0.07358785406085055,-0.0685314255208076,1.6452391397528308,2.582982440305221,2.3886721004471987,2.2311191677864732,2.3528390608138383,2.5464906163259204,2.5733248687417007,2.867397922850885,0.0964957777035419,2.4829231006417514,2.2051885881384217,0.7477058282316962,2.0900427420396537,2.14435623468635,0.35519452682863284,1.2617680151597623,1.738414010544591,2.8586371257896923,2.530038253340924,1.6206054340004523,1.6624192697377924,2.489441961447127,1.6821655544524896,1.0854414532060948
204855_at,2.6098153445785144,2.4389905286847444,0.663061363684302,2.1957627760726934,-0.0696352314780837,0.8009707331371145,-0.06265243490194516,2.2027835413894827,0.47666246071611934,3.0514953494636794,-0.24490584173174823,0.6882795108841383,1.1779899726931629,1.5620644946029567,1.195400366133619,-0.212204400919916,-0.2565898587412536,1.6419127561925824,1.70330820982569,0.4716643937649334,3.2231140572074306,1.4052052718614636,2.0498247438239843,0.20622492787188806,2.647542465971097,1.3215394259845372,-0.21633609024351363,-0.0687792089615824,0.5889049614886716,1.8452457174912331,1.890670138124937,1.8308521130807054,-0.18983736097262116,0.8886578138193807,-0.0578373082466247,0.732951460112208,1.177009688843621,-0.09998261036953715,0.23724538898397773,-0.049608446636385306,1.112069335515163,0.031396135691256544,0.017779164612232057,0.06325881250506515,0.9911147346149914,-0.06906224866461896,0.8447003672562936,-0.04523858975779349,0.11880362837418112,0.027347287256352715,0.030329559249325455,0.11835490689375716
216560_x_at,0.49865834094895867,-0.442908871732005,1.1213656417553595,1.4992400609255838,2.46267881772361,0.5673969864671211,3.1952512755081934,0.8571328109496917,2.3319535374658487,1.658167758392374,1.8708422901241057,-0.478129099734908,2.9651444051099256,1.2408928018875285,1.9762993091860181,1.6957249553610676,1.1611942206730794,0.3391161966935262,-0.08613966416716634,0.9719342539265173,0.43306442028727443,1.3945079509963394,1.353809481119418,0.375068237725599,-0.12063153108915092,-0.349761500132442,-0.5323833703927173,-0.24307903944149623,0.050854354114046485,0.700576601931201,-0.0032238671829719623,0.10334467921569768,0.7582344935642983,0.3822862615180198,0.7168870574162266,1.1143098595307257,0.7792292428256583,1.4777689428056133,0.7851631418687817,1.6550955244491625,0.8241977726888179,0.7642029120899296,2.5284384319013324,1.124855561436917,0.800551927170844,-0.16070865028092818,0.413446998377983,0.5933798009508857,0.8897640777644957,0.08752094843403457,-0.048216560683887466,0.45292693052237226
211161_s_at,0.8293658514125642,1.1558604042994853,0.751212987737601,0.9918533563134492,0.8998864645916517,1.0758426468381996,0.9023729896400821,1.1060262981205313,0.2732476173171463,1.1207382379904096,0.5007301241783845,0.9374606208790401,1.1367970455948542,1.2416455184703243,1.4469219752462765,1.1454653481942425,1.1074077009252152,0.9664700797773914,0.8312652802690037,0.8538857511956944,1.1242262800722351,-0.05964973756948233,1.430828632571715,1.2936898691367709,-2.319669621622671,-2.3721491141725934,-2.3630284021546712,1.2320447689777745,0.2100484390028804,0.5339528616310201,1.3157232438714712,0.8491544465896538,1.5491112477227311,1.5871343599216414,1.6723669129706071,1.439738680661923,1.3557839252072896,1.536816762761049,1.3847243139654069,1.303877714821311,1.2967289553070747,1.6361396244177848,1.1918459473614873,1.0950786808934159,1.1647013822494587,1.7212340371862824,1.651542265690005,1.429274554416446,1.7041046424082078,1.5088088208960926,1.4605287928724082,1.27711303548057
