ID_REF,GSM1116086,GSM1116089,GSM1116092,GSM1116095,GSM1116098,GSM1116101,GSM1116104,GSM1116107,GSM1116110,GSM1116113,GSM1116116,GSM1116119,GSM1116122,GSM1116125,GSM1116128,GSM1116131,GSM1116134,GSM1116137,GSM1116140,GSM1116143,GSM1116146,GSM1116149,GSM1116152,GSM1116155,GSM1116158,GSM1116161,GSM1116164,GSM1116167,GSM1116170,GSM1116173,GSM1116176,GSM1116179,GSM1116182,GSM1116185,GSM1116188,GSM1116191,GSM1116194,GSM1116197,GSM1116200,GSM1116203,GSM1116206,GSM1116209,GSM1116212,GSM1116215,GSM1116218,GSM1116221,GSM1116224,GSM1116227,GSM1116230,GSM1116233,GSM1116236
204855_at,0.22099247070424455,2.2998776690648848,0.30314301865881577,0.3126352038216339,0.3531478500965416,2.1424109464729715,0.33213387799791005,0.18641675478571784,1.0091199755137927,0.13142075980419743,0.2424758745054737,3.0503229246298926,0.1928679889927385,2.7640041030823435,2.875770268744907,0.7104406030324061,2.2722226190559764,0.2401873949553106,2.3879340820425767,1.7083833686808854,1.741298815121843,3.141827589599459,0.11190827881313892,0.2921320838699468,1.6500081557814017,2.6436086781808537,0.28729624699245293,3.51713133241881,0.31019484930886587,2.0380279750152326,1.2700239027508586,1.7614947334446243,0.19063128499800897,0.2775003119044247,0.3118723773049129,0.25885766024464996,2.2873031125019225,0.2873031503998441,1.4375385348005771,0.3029635300666462,0.0823893088086225,1.0545133308142365,1.2229323092321942,0.23552759496629083,1.6653613338192983,1.013165372245001,3.0416936653909676,0.18688618648831534,0.1687854523087451,0.25361452233107873,0.42814646799389133
216560_x_at,0.6467746713584662,-0.44881847227315297,1.0566969780891091,3.167352764609455,2.293008792164553,2.8190166666213186,2.4451706710597776,1.0238102671037461,0.6647248022626213,2.5605347816014827,0.7938311187907583,2.3421300157734244,1.268981439668501,-0.708591385938788,2.202084475238505,3.161035699310492,2.4090978118389264,1.7046104050228446,2.4669179450398113,1.4301839710325674,0.1348196782307034,-0.23494611449839375,2.7947149509356928,0.5645492640244316,-0.14089778440537248,0.24450878584809532,-0.0968233091391697,-0.23182555327967114,0.17499690392175404,0.5549321361977054,1.7445977735601015,0.468447024722185,1.5616962954915117,1.9882362811015013,2.616767018607,0.05279793584346626,1.1128256566471024,0.5476071020095096,1.707858688326847,-0.23521881841020664,0.5081962088301365,1.2530610543358156,0.28917009231693414,-0.14411500017511703,-0.054909753477967005,0.33314791303211444,0.5764274179554313,3.5226617980642057,0.3605874496777166,1.395402140457516,0.38119212878673636
211161_s_at,1.7788747659314588,1.8478758360253944,1.3456323113126285,1.416912696034292,1.6148677179454225,1.0578170369568425,1.3526429305463963,1.6075808181507174,1.5296351648964568,0.8286768467299845,1.0456261572055117,1.5657243131688106,1.6548247940708893,1.1638742372864104,1.2011721130128623,0.9948250690632798,1.533364952469102,1.7573939523186317,1.6749587399491501,0.9454744538659658,1.4547285978124995,1.3726387361441885,1.4463365757740478,-2.1376473843438015,-2.052069480593665,-2.097151561124508,1.1509926561327377,-2.076858753923709,1.479593848296801,0.9896448085457169,0.036991445858918226,1.1931945118158158,1.5904514233726434,1.2021736300462578,1.7059712329142926,1.7920671627161853,1.7561161547242996,1.5402719664925189,1.6812095876403426,1.5441398943456326,1.6752350205100868,1.9045133510174135,1.5337103031702726,1.892840497317839,1.5984980947099239,1.4963088222334697,1.8381024111822595,1.6015717159503446,1.2869572271837013,1.3489822131139853,1.3989199245032902
225987_at,0.765697606293129,2.1446345149095527,-0.12115686178011487,1.0017651400393275,0.03349663196640629,0.2779392280765012,0.16469442071853968,0.11488647657336903,1.3756496306874164,0.21437101844611717,1.2204811207245436,1.992379821526442,2.2966368849114973,0.9229330940907565,0.5771498238382428,-0.08504350991136111,2.6564327440303908,2.5038151197565623,2.0177227671525624,-0.013739687581678428,1.77796025129039,-0.0014034937819482618,0.4613783261839509,2.6803585309403744,2.2720059751281187,1.6141781815211487,-0.1584868962539414,-0.24271797126252337,2.2837165452019454,2.306346150359366,1.713209923901668,1.2705621271589207,0.005412693994198525,1.8924079153147302,0.7975836774061895,-0.16131775720154007,1.620783523732212,-0.14022283123915447,1.042945698439436,2.3916591050707536,2.485872507816411,1.4659157279359338,1.9870533786445748,1.4842627485828848,-0.013739687581678428,1.6106767625468907,0.28773836212588066,0.9887722141516317,1.5305900126618384,0.024461381029870832,1.3860985838554145
227450_at,1.3319332527576693,1.3104703334266807,0.9445287690833314,1.865055294596528,2.413633957896563,1.7797672479880493,2.0200433677806044,0.7409716343682315,1.878568600339319,3.504307802340099,2.4449137336768305,2.4607610929959733,1.4628788451767443,0.09110887728311834,2.435127997941903,2.05471184356802,0.7444536965184336,2.3890797142733398,1.6747210056236064,2.3434844098914462,-0.007301737210184234,2.2706031547377097,2.1199201137055708,0.05339057148926951,2.1073231401075705,-0.17910536971544566,-0.23447949411796665,-0.1873903954472078,-0.010033444358803711,0.840685861007141,0.052038549343560225,-0.1685831104075357,-0.027205162966454477,0.06276136436617907,1.145838296650833,1.2279243675382718,2.3612197592145714,2.577816473242891,1.5562029518021747,1.849892590993115,2.8363189580738934,1.8279594030897064,1.2271221446794367,2.7683374865019212,0.6908569106910902,1.4592792158834371,2.5124076473906314,1.5148469802863664,-0.015330881512835237,1.4783838766380224,2.0167653192022614
205350_at,0.4345633303738462,0.9481074743674663,3.4435206581749953,0.4558304564216482,0.42818977037807815,3.706702641270211,1.6834106544984722,0.45885971497476996,3.4596190036287284,2.985060551711341,0.4353872887002953,1.7379753905621882,0.43543229482737034,0.9342455872283814,3.1276191902261368,3.7171579107907,2.595657154229536,0.4250393414828315,2.741681264529104,2.0967607735939255,0.4318525767200242,3.489911589159945,3.1821043000650278,0.32024776760346974,0.3822315906150028,1.7570787605006175,0.42970959266930153,0.2823872287041107,0.7880795345280392,1.1811215042833647,1.4059963492182468,2.120949835891824,0.6157129918505255,0.5731441196571715,0.4882348679156132,0.3705334595852904,0.2896124431045277,1.447446992254277,0.24503214323190092,0.25169997405854383,0.24114430625458017,0.22250830763577534,2.625956663780304,0.14885751168250483,0.5154428027373089,0.474553005284828,0.4014561308955569,0.6583164841416296,0.469965842332958,0.4251362777565314,1.2033856891463655
238320_at,2.601185619847149,2.1430249540783497,1.9329364551456365,2.0020764345865407,2.04019872901511,1.8751638507707058,1.8967202754384962,2.4283529995605377,1.1186130551832385,1.647712379557345,1.4986542083416405,2.1187653121692605,1.5635314221328052,1.4502596883961374,0.9407898799896145,1.3991688825355952,1.5517135108599487,1.2047486466130248,-0.3968001332993194,1.545198064175793,2.730489511222595,0.7844191595698847,0.8893143855216568,-0.16106919286869936,-0.07833341696931528,1.0212799061808422,-0.7623444175854759,-0.2708821948017568,-0.5883369374978389,-0.6093735126961488,-0.0623844352456544,-0.3525609434465302,1.0258095278915824,0.7262722635769279,1.4794821599072003,2.171304765218088,1.3559035440223,0.24309644133672725,1.378773455016311,-0.4433266608178228,1.7542122075382465,1.3633096661308317,2.6194496645415635,1.7852645491818806,2.837266592253886,0.9191537450698365,-0.42199550425347354,0.9848488553596502,0.3983061646079502,1.249774541996294,2.511563571308714
202504_at,0.8081914316047761,2.3715191008400156,-0.013514494263060728,0.4421858881349,-0.042218229039042265,1.5861589932039721,0.6051719464915865,-0.22441520285857153,2.004075251413603,2.2438737794442907,1.090508363189163,2.574337569699039,1.4599797041446683,2.3132243871317315,1.9608914147426626,1.2606235669737886,1.6371686005974635,1.3027364722216697,1.248722018408138,1.7889046803157975,2.2872655639643686,2.520375102847791,1.1072758914246372,1.8805542290257766,1.262210902222207,1.649257302227338,-0.3162207124554044,2.7734476352484383,1.4289088296860024,2.2601976856016037,2.0555423440751976,2.294301132860196,0.9502925943130609,0.19473487925594357,-0.423733216257109,0.958038651693442,1.5952879037811198,-0.5015715619868564,1.662059958139253,-0.5797356926802524,-0.587069320159844,1.6142631450149394,0.4489303300419347,-0.22008642179902038,2.0679845570486064,1.6238703356451039,1.2926579331334598,-0.45819017485923497,0.3557211724634216,-0.39400013962789604,-0.39333470651065516
204734_at,0.2646150534270233,1.4714586277985346,-0.3324711691061928,0.6087884479341567,-0.22510294098800787,1.8763452494193287,0.5935546572835788,1.110220474859466,1.9429258960141595,2.5206170374846213,0.628013609638414,1.9675815417063078,2.1055976737101756,-0.5155679472419774,2.938410594867184,1.6996984714224186,2.4169315513812126,0.6031949800717887,2.374798485957921,1.1259397493914642,-0.23241294114539857,1.4168902395268543,1.8977412176219386,1.7158928266098068,-0.25388866741424154,2.2299855796141643,-0.40667391263932773,2.6103275232871352,2.71439446101166,3.0850960818964204,3.0301670484556857,3.1923880196903824,0.6307565935684406,0.39461376590343045,0.5909885281960698,1.1463543466052017,1.8168041191050974,0.29740948961698765,1.330855560255096,2.309084774865627,1.6999758907832303,1.234771364637931,0.9394584550537755,-0.046025275841983904,3.3748952816844424,-0.24786519954261554,0.7167288534840157,-0.38340536375123846,0.7060516758347719,0.0834324688808401,1.7014670198475932
216510_x_at,2.190815734624345,-0.06443194623140758,0.937055213673444,2.353901683924332,2.2625083456841226,2.493818468160008,2.4041593488617377,1.1714140930492587,1.1611787328539322,2.2513746600768707,0.27300890705328873,2.5956171200518545,0.953034307004474,-0.5463783270721516,1.949703806688618,3.0301777025230443,2.4671461808329793,1.1505132863610046,2.85498690500832,1.3136235147261788,0.7913149222307356,0.054448762238542336,1.6733490814147969,-0.21300248298736113,-0.17320562670773465,-0.159037057952089,-0.023830412362720876,-0.06535455070851937,0.07784337576530564,0.2605780256774669,0.7760607324174361,-0.15420552397984566,0.888382624848971,1.0551589920574054,1.9254212730635816,0.2292406893966208,1.2993266137688295,0.5365997809144352,1.4063660753032168,-0.12894835930943938,0.24951024039000924,1.385160046081181,0.083195175420131,-0.14679347222199657,-0.10563005141612147,1.20134324354925,0.691899087165114,3.456205927799892,0.7181829094491484,0.9920264856950409,1.0092472797885002
228766_at,0.5797095261458426,1.9064497407028356,0.4198640684182715,1.0116998786907916,0.28558319006530664,0.2843193700337492,0.30497102263732867,1.5922515815386928,0.6202107917175901,0.5582488898407443,0.9035425770340828,2.8553390141216743,1.6451237008808768,2.329617657258259,1.780845472951139,0.22141654719934278,2.8197784515853828,0.2154029859502843,2.342807910829376,0.6105203474646328,0.43977270594835305,0.24440140601502802,1.1680177508357739,0.27734752766186155,0.12263720682075574,0.314699659253877,0.4420954960612977,0.2535884054751948,3.597565936116461,3.349176691452696,2.701774464188299,2.6417013482926817,0.5218064309088057,3.082593993587391,1.5522815370241658,0.10989484551357065,2.4693843478361166,0.23719346539548702,1.577294063143229,1.43686421425211,0.22609684775576933,2.9517677881228868,1.2034359600168625,1.98981672635592,0.4088299473735212,1.8911033546053537,0.508984212841385,2.0776279143177776,2.160408126384782,1.279438763562988,1.7394518948845832
228058_at,1.7127991999630143,1.2075335681103572,-0.611634871732988,2.0324810721985695,1.3163420087053965,0.813514019274878,1.2864027594693848,1.2517583742191307,0.5253444048468855,2.2628452259408873,2.0459401918968747,1.2381360505409964,1.0226408210887046,0.0428752437938591,0.05830322852542946,-0.47226735402109377,2.0682678853076326,-0.4544156165677957,-0.24339148167781977,0.251314505437339,2.163436640099024,0.39277763169875,1.8202464499177713,0.8095519822326267,-0.47411711487333497,1.0717964708434,-0.5306756277046081,0.11035140839072555,0.9082174691024995,1.050913306275391,1.4625623573575912,1.718559953208496,2.4186459954516017,1.2206037761971522,1.4572981609018043,1.951632598530968,1.5221700066715995,1.9057896423243073,2.0473083273873622,2.5280343310388025,2.500782738832328,1.6238877552067996,2.154710435815783,1.905192385206632,2.0146605865711966,1.89252845085686,2.085386941064248,1.511568692832868,1.566908731695582,1.7747715707720033,1.958233678651318
204580_at,0.9025871807376149,2.8618279241024096,2.826242432694571,0.4474047760509161,1.5079052112859235,0.7458109673714397,2.3196510446173946,2.411372422968909,2.626281561884997,2.352808831702173,2.0574277197312716,0.5381641027608164,0.4742623404718429,2.721389223090565,0.22757423938693555,2.4498405961909677,0.5156027761762644,0.5493683576194625,0.5375910395085917,3.2383339539245988,1.7795371928403891,2.0392911360760175,1.6870239452676195,0.6152115887447605,0.5043151666627492,0.6004994921603759,0.5953453960009739,0.4974036765298585,0.48503245650304594,0.601524059793141,0.4386316986259502,0.5793100442705434,1.2667080980905134,0.4498255341527376,0.41954695577156087,0.503731684078666,0.6317887457318396,0.6015935220055321,0.5709606863411618,0.4863800234234287,0.47128935778151393,0.5885311529654303,0.6010656091913614,0.5650737638410364,1.9062987842324732,0.5497990233362858,0.5186313286365059,1.3505524615569036,0.47928098531708263,0.575048537540364,0.5387892626723341
214243_s_at,2.9225192236804416,1.2295488985032812,0.374678255252924,2.8085462036183984,0.37886665077517956,0.3749528471585324,2.6358244191437707,1.75099545140684,0.2989013168457084,0.573597497861361,2.509835396326178,0.2955227936526523,2.428201655881617,0.5417517885045927,0.5365206389104062,0.3237570980736336,2.286025614020751,3.9891523638585173,0.29588080588401533,0.3000344429372066,0.38689238128214065,0.39526917232665204,1.5822535116400815,0.3104028942591057,0.29956867945174404,0.2935137541407321,0.31739282238794897,0.27116058268544097,1.7286283765639228,3.920156802765759,0.39082356413332,1.7135710077652413,2.1359733030699,0.2318800367958055,1.279733176138407,0.8310152439051197,1.0710919897326678,2.2548229363416734,1.9587642002390635,0.46372597714891284,0.5072470562644005,2.695289208019081,1.0415785736501182,0.7417207368787735,1.100177876645726,1.8647703481952158,1.0783078479104296,0.20303050747238516,1.9428274421730536,2.671844620635169,0.41841831272351704
239723_at,0.933640093916729,1.9046027490896966,0.5640308543892504,0.6631287570750338,0.9887520459015847,0.15884970263181408,1.05003892859902,1.5684306202958216,0.028630288229644307,-0.13754697157201923,2.226564888118755,0.7875348358063513,1.1255879541922902,0.35424314642999155,0.3525116624801802,-0.032162878160816755,1.2202528407415085,0.994780947847313,0.26910142160473494,-0.019260193546861926,0.7752406043876113,0.039676321379343626,1.597382561761842,0.23333132747690744,0.15851592259329628,0.3616732291624144,0.19919536478765676,0.31114379895637656,0.3875620433999537,1.4905173194297165,0.5563991128835561,0.4370484109856233,1.8635825731060154,0.46065639495995736,2.170708884798037,2.836301050356602,2.682866538900437,1.1188358621631065,3.0708162961693906,2.4467519304030843,0.7046044037362753,3.072207046329882,1.8800281937538208,0.41308926259576506,2.099436415948276,2.296255378660957,3.0068417887868066,1.1132763383965438,0.44175957715428626,0.11127561651681961,3.019810534033385
238017_at,1.977771243164383,2.6781672324790087,0.15713861423634845,1.7452007767746647,1.9792580395225103,0.15630990806952316,2.9317025721059293,1.7883248350777303,0.16219093628703463,0.6730221309197468,2.180839073623388,1.0602020087613035,1.7516006168361131,3.6209075462097315,0.6741468035747239,0.12872583137377136,2.9600491977535075,3.282287064177182,0.2565520166272103,0.16867782531558606,2.5016876385320908,0.12210314595653848,2.1127458895963596,0.2047787729527426,0.6733563989534241,0.2807794851514518,0.29553254409615015,1.9288671334456462,0.5831109937779012,0.7752280641752884,0.3208115641430016,0.43070914413180705,0.2990945878300246,0.13287632612526568,0.3092514613116589,0.2896654437133753,1.8413620297545408,2.786041794472329,1.7653543536384633,1.5221673952208046,1.9421577697430061,1.7454654056346595,2.4388765858289014,2.6032180718029094,2.8636894731286358,0.1774419153235649,1.7170073573091886,1.6015107877562875,2.694999020758138,0.5312541830950143,1.640790763672063
213664_at,1.494078786360284,1.0277742977061202,-0.027265896946104817,0.0374601530059806,1.6197989715404149,0.28679739759185396,2.12056612317424,2.7250944552194536,1.0333826331044906,0.030285808531821834,1.9374302555762177,0.35405208135228416,1.5906133057359615,0.3457232847532121,0.07784505075332393,1.163124217982582,0.261821471106948,2.958949485356716,0.3912805465526593,1.669911261965653,0.3943428092888339,0.03181345212913911,1.064678400224873,0.4734210359600074,3.041923551978126,-0.0195893134810472,0.17212647021149696,0.19785226741198103,0.43765394671231705,0.46511665375632616,0.4279195784928822,0.5524155561326975,0.3319640290650465,0.2090689382087214,0.20979090675813838,0.35870476755963865,3.144464012619968,2.2613046492905537,0.34385732739119224,2.069463305850285,2.3789750595332233,2.920828150839188,1.191479794343745,0.3203532401712814,0.2501792922762519,3.371657400586282,2.6276112621943004,1.0541976490606304,0.423538938405598,0.7246556278448317,0.6786693702406584
