ID_REF,GSM1116084,GSM1116085,GSM1116086,GSM1116087,GSM1116088,GSM1116089,GSM1116090,GSM1116091,GSM1116092,GSM1116093,GSM1116094,GSM1116095,GSM1116096,GSM1116097,GSM1116098,GSM1116099,GSM1116100,GSM1116101,GSM1116102,GSM1116103,GSM1116104,GSM1116105,GSM1116106,GSM1116107,GSM1116108,GSM1116109,GSM1116110,GSM1116111,GSM1116112,GSM1116113,GSM1116114,GSM1116115,GSM1116116,GSM1116117,GSM1116118,GSM1116119,GSM1116120,GSM1116121,GSM1116122,GSM1116123,GSM1116124,GSM1116125,GSM1116126,GSM1116127,GSM1116128,GSM1116129,GSM1116130,GSM1116131,GSM1116132,GSM1116133,GSM1116134
224646_x_at,-1.2223631323900293,0.3003212914220632,-0.42024687489879475,2.407774374985011,-0.4727770941763493,1.2367970731704352,1.131051557754624,-1.37907335364978,-0.10776203385488768,-0.6500372461324226,-1.0779799105790937,0.34822478299283194,-0.5204092676326317,-0.7417399042598797,-0.6333839856677358,1.3256021238143474,0.013940712520351756,-0.4570400283478792,0.7422883738645177,-1.287708047569608,-1.7871372629942348,0.016032691574653743,-0.1160764987190993,0.04679399304122597,-0.038615569089182164,-1.2970489432915773,-0.7665188743834045,-0.6792428857315425,-0.06968003125311661,0.9989486147384316,-0.2650503752805789,-2.143688804689823,-1.5439056138692988,0.2962757637776008,-0.6229689019199911,1.4698794309736614,-1.2651592742533924,-0.48009512648248065,0.6698277346753168,1.174108610983343,-0.632592048707793,-1.0955533522016419,-1.0858096907019898,0.2624484797030297,1.6439215352831869,-0.3220874534440046,0.19742537298290463,0.036430646803937684,-0.6697084659728757,6.733381000419841e-05,0.11674951542983508
209924_at,0.3526733164592135,-0.08820620372523019,-0.5224686037899631,-0.3120599241298622,0.17524213817114917,-0.002996968882576577,0.5798350508358189,1.0562205175685833,1.2616158308196646,-0.884918498628841,2.1884974574165343,0.5150112304596386,0.5448869563029186,1.8833711463739076,1.7766082767268243,1.878988025933905,-0.6079697096531959,0.9250699169177797,-0.9364676947017918,1.1991531710531926,1.8410223852857484,1.0762705889361452,-0.43051990644603977,2.2285943133887427,0.6510024792171341,2.4277881436352287,-0.8171903983520824,0.9878450849962399,0.7529401815900407,-0.2532456851155717,-0.5681558602836589,1.1628558644826872,-0.5502996217307243,0.08371253671380283,0.27995214585834743,1.597366437318538,1.4744463439132756,1.5970225526020734,-0.9203172426490842,-0.6116151090524841,2.679482951434958,0.8794139967016911,0.42031136832448746,0.172436992319509,0.2899153567727817,1.8050898734348233,-0.8439799288556419,1.709964936042968,1.581014287493204,0.8595687637530259,1.447689611159698
204607_at,-0.6299261342792752,-0.7781466284424842,0.06026416648660609,-0.6872379422435573,-0.19827550382787085,-0.35575769916859257,-0.7463090516402758,-0.8274483550388816,-0.6968144048252498,-0.6777579285826311,-0.6502669829082539,1.6759456083544004,-0.6730637481169474,2.747331844519833,-0.5036126063865383,-0.7324674005959187,1.2814893911048908,-0.5783513911296673,-0.6964039163933012,-0.7471345669289038,0.8927206965243752,2.580128694127206,-0.4286624633750353,-0.29540825496703954,0.8677824484977894,-0.8080610445912983,-0.617061287398743,-0.7105639953199361,-0.5684992525000183,-0.10349135387208876,-0.12334469269124222,-0.04250116244321844,2.958860104472001,1.3465798491396779,-0.776687440391017,-0.8648590696675796,-0.6867801643849047,2.5002889683084306,1.341646587948882,-0.7354440855053276,-0.7316101375365383,1.221824282386559,2.94968544921076,1.5830523709505233,0.033427292186762714,-0.061663793083456056,-0.703009350100727,-0.7369836015951311,-0.055902371088335956,-0.6746467537499921,0.14664526926121518
213906_at,1.5578414332810877,0.35262205741233166,0.4569422416300932,2.3206656986300462,-1.3728613159305636,-0.9864554864598067,0.5584733074747169,0.29341943744610355,-0.5544320568743466,1.536220306962161,1.0741031743418348,-0.33283647951469864,-0.664032768950732,-0.9096160235946698,1.24428752830718,2.066913854254314,-1.1516988640232597,0.4323859779031712,1.8859128152842044,-0.7999916101833703,-0.37540162996223836,-1.2416799093267397,0.8779260649609352,-0.11842300724954426,0.9608509049351869,1.369132989521383,-0.15869250502370802,1.6795563652316212,-0.1542491017496373,1.6696545171009705,-1.4687994664973552,0.2893674465980938,-0.11260030393417836,-1.311153727971831,0.4218649525556525,0.3274597271144834,0.955562885826895,-1.2283780427302529,-1.4575061996650693,-0.6241219191067543,0.13161828249709034,-0.3687804798657174,-0.6253524349717993,-0.17000592922494367,0.7165047239353941,-0.07105558135864543,1.0154164109386263,1.0325140105188508,-0.3758468666188026,0.21628904261109455,0.6337057006075841
231879_at,-0.3408417927201236,-0.211248993752628,1.403674279969165,-1.9304287988677324,0.47568022744012384,1.4537035906112643,-0.5666024456901547,-0.07250468078331636,0.21580946929058878,0.2761058298700777,0.44657406589739906,0.5158384081026659,0.014859270401850977,-0.5480434420778775,1.2645891120150208,0.6395627551043889,0.4268471345041287,-0.7964911889733635,1.1711260914400734,0.32942880636021454,0.33411054604798296,0.8065250565243268,-0.3705653865611314,0.33668402707430534,0.8251343398153094,-1.2770488041332118,0.4090070833365454,-2.1576357661800327,-1.0196493520296523,-0.6095738812553284,0.3635024301153219,-0.8747495485956815,-0.6073809279870097,0.3441322296075948,0.43449553731823737,0.9281919280117638,0.3106307098098819,0.2680342873197977,0.5213907213633674,1.1693605795892326,0.7158431690884943,-0.17553380734979096,0.5277474338229148,0.028870009870941876,-0.561088574623973,1.1256113222906405,0.25299756326079553,-0.8002082403138631,0.8039529003963674,0.5164627765603761,0.4751750841043939
203819_s_at,-0.6533936350220444,0.07025491005160726,-0.817490793688828,1.5434221660100997,-0.5234453672107144,-0.638755808677348,1.753566899893076,-0.6605678594053487,2.981004064391776,1.5744790920584588,0.14452617833862197,-0.5519287614290634,-0.7346842104804253,-0.5715880646226629,-0.5655037606908602,-0.4772431451174484,-0.7469489441376322,2.228745982763186,-0.49229494080310626,-0.8625179061994843,-0.5643790948797446,-0.8842818422716351,-0.5135013213176987,-0.38125363652882943,-0.06515477366603534,-0.5018018293384474,1.2943722688523116,2.1768156148645867,1.086365136985795,1.9814911106951651,1.7881194540741445,-1.0734327274549116,-0.483375085891836,-0.4947723684278352,-0.609681551402001,-0.5790386061156528,-0.5911339500929315,-0.6314086782037394,-0.6158201039934175,-0.4747679464025845,1.9201853698105236,0.056956970867706735,-0.4210257515168839,-0.48862643604889144,-1.1581845590154785,-1.0578446965741792,-0.6019867461177457,0.6601031704105487,-1.0535896057926257,-0.5401988986562515,1.4944737556524343
226086_at,-0.9292851906555962,-0.5709411213872531,1.0234981997972987,-0.7956101931065948,1.8990634313414132,1.5598834754662856,0.8058515603250956,-0.5628956561240117,1.6630947258839965,0.6569462072178366,-0.35090368779534864,-0.8608582846841245,1.2847966171279555,-0.7027404851018766,-0.8256200842825338,-0.46602111984752687,-0.17925960285335327,-0.882814600764386,0.4835903507166913,1.8147629740493643,-0.009365563367313886,-0.8039301987919312,-0.6139434809427424,0.3748803537979204,0.24971577212666882,0.3043952516366996,1.307718930171231,-0.5294009891914815,1.4734108079245134,-0.2246791034336718,2.183489773436702,-0.34093278653593684,0.8480198568534126,-0.6968826367753485,-0.6797671966097281,1.0211277070559148,0.7876429226409641,1.3570037516948563,1.401469392815555,-0.25328934496738553,1.06688456992507,-0.21540058844282634,-0.8330518333355447,0.19190537578392225,-0.034702346120100064,-0.2835373349306262,-0.34541372416101174,-0.27438127266227563,-0.2395454844897558,-0.6384081814047553,0.8923054574220839
210272_at,-0.5076174737672831,-0.5675847730524212,-0.5149257487335276,-0.4202031809508472,-0.6237675890389556,-0.4290415262797835,-0.41482688993494493,-0.498176603158986,-0.7417549912909405,-0.48766871023123476,-0.6280666556956549,-0.5238916474129243,-0.31715179042532154,-0.7621319364307714,-0.556656693978929,-0.39685013174720934,-0.5460735300839712,-0.5933538878393492,-0.2759621413162451,-0.4025345102279282,-0.3873934149284948,-0.41714481194298525,-0.47096541296281047,-0.3503709215062061,-0.3022556241912276,-0.6566915118782296,-0.4952534283376399,-0.4934841509435933,-0.5324762124597917,-0.36718098698083157,-0.4915270462803743,-0.2901934314945718,-0.3729782233263008,-0.14513906258545659,-0.6202869054928549,-0.575367967766846,-0.5737401832125021,-0.3577408880360937,-0.5997135664103254,-0.5893292403697004,-0.6038252167235894,-0.2645096094039248,-0.5028151500500634,-0.427370597212466,-0.5751464539562652,-0.36662769577628496,-0.6625407283536029,-0.5895059029481498,-0.5344902606379314,-0.4708110797978498,-0.6026474378365121
206157_at,-0.39382907638892595,0.9460196932671945,-0.5984076845598869,2.5406798146732115,-0.5798138630105846,-0.5874248745912779,0.7359766083717704,0.13158583032422294,2.978407315958352,-0.5708209827719648,1.6232698259683194,-0.3722708802321524,-0.5751257415970703,-0.4569179773911579,-0.514180169651038,1.579170109770938,-0.5665015544487167,-0.5732178752367183,1.1242716790502543,-0.4303893175805761,-0.6616197556189845,-0.6327724323680688,2.1211483776534603,-0.6377825562824465,-0.6014657298072064,1.0442657782784093,-0.022888701944933365,0.3633044106677923,-0.3949813097065946,1.2619424206883283,1.4277855249194156,1.6289139784843212,-0.5867981139225577,-0.8043791060049724,2.4262113090439787,2.4016031015133423,1.1312717708787994,-0.6674081385448083,-0.7390942493671522,-0.7653557595880264,1.0411524058809085,-1.0914049520048457,-0.5165479332530364,-0.5454384655628729,1.6908612255851594,-1.0080115951704198,-0.654709066716939,-0.7607109691304574,-0.9394414795894513,-0.5530895251696755,0.7618324259744869
226960_at,-0.5959183052025538,-0.7838573708871871,0.21932914143494878,-0.7981732975803176,1.304179241237598,1.894811089574768,0.10905895843799492,-0.5656430647312866,-0.6598792021538248,-0.8292629851014848,0.38579116064666463,1.9232173769596521,2.110547603509036,-0.7349044473593498,-0.1570760064639842,-0.648771039735372,1.9575493206395183,0.5169501777819301,-0.8633907675685225,-0.7253672082012297,2.327950971941898,0.689741269206798,-0.4687276469441997,1.8701394323793734,1.3554202912182034,1.794752243795263,1.472602842013422,-0.7437046570247531,0.37677485291635615,0.5435419419447407,1.6155417667411922,-0.13259290912821411,-0.1791942949825555,2.4630187612577363,0.5568882876443456,-0.8882002328659678,-0.5440819882639457,2.13819925265221,0.8789966818144758,-0.3387016358410896,-0.6611682406344671,-0.1921981277094786,2.9738193110246436,1.4591672614487117,-0.28734245148516735,-0.13415080246152897,0.18341879228612445,-0.6517582006046968,1.9295461790109725,-0.6838353487258236,2.465384304550036
224191_x_at,0.17494870682180086,1.7559399160983395,-0.5153150140689713,2.04168387595726,-0.7627766008174113,-0.5618617014233688,1.0136351049426848,-0.45812259497458196,-0.7221220399344761,1.6831590721490886,1.859169083173039,-0.5465534604075624,0.5820869079886687,-0.7137489765732137,-0.719069089541401,2.3451986840468466,-0.7466383153948064,1.8417971638980277,2.281598505877227,-0.6709084472085446,-0.6150638554088703,-0.6069690330780729,-0.33452725060483185,-0.5507293369351631,-0.6825611964642723,-0.6200857899266452,1.041021808562355,-0.5432484963846869,1.568871802736144,2.8625639610341493,-0.625592496937284,-0.7198818572802284,-0.47861759070953763,-0.4866754565353499,2.2200154326801456,2.1428800072482783,2.235349952694774,-0.5394963832131549,-0.7388514482014708,-0.6598716103359097,0.012172616189013385,-0.73512393509385,-0.4782738152148819,-0.5457346508337149,1.8836561642441085,-0.7617599548638728,-0.4875238952740025,0.9945362234326219,-0.7271784377890915,-0.6340024301433027,-0.41797564702348894
210576_at,-0.3987993684563509,-0.46866194612054124,-0.5733617126202376,-0.5255704463321462,-0.2939300791849351,-0.27868902610398455,-0.24178110441960687,-0.38945678700310316,-0.5093873315679107,-0.4452545356231128,-0.5584961601328652,-0.5543899316539449,-0.3717475945772202,1.0802438776042256,-0.2165389165815395,-0.41943311758923096,-0.14019806853239955,-0.4121796804066499,-0.4402849772468605,-0.36620413787024253,-0.38226868864736563,1.0211663363287298,-0.40349522733184956,2.341458034855406,-0.2718677738072155,-0.37887782196689856,-0.30764270857893183,-0.4453567748206726,-0.4335318920493935,-0.7692427446903807,-1.046352504065398,-0.9642692690334768,-0.27235774734588886,-0.43553080485190865,-0.43849969683037815,-0.4651038491875768,-0.403210278119898,-0.3075093666643304,-0.32251033269655466,-0.4211342260708534,-0.3116199738788157,-0.8816185554344755,-0.317230992480655,1.7077269372442692,-0.7323801296383272,1.8786390995856923,-0.6692866479523261,-0.24478966872165853,2.5259848656092148,0.19546255213194136,-0.4848595022649495
32128_at,0.23565190370880093,-0.09753906504374653,-0.5124884957075856,-0.13348147459487353,0.05972113018454177,0.23364098030328204,0.558520348022838,1.1894310371284689,1.3121857593757644,-0.8393251203590986,2.2395747751135384,0.4792424811157735,0.829351881268063,1.943388824880194,1.9652342143658659,2.0411981014628164,-0.5182535560593368,0.7325885107430633,-0.7809455230872263,1.0769430194719165,1.850603989932057,0.822312009032006,-0.5206186599918047,2.217048812829104,0.5174614827735111,2.3543635823979088,-0.5620304026303147,0.8655728211480941,0.9313588441492192,0.0816853421170781,-0.7865271679689393,1.1225483323401615,-0.45023285950592473,-0.04383813237712013,0.2876212327335298,1.1911425159697306,1.388052008757624,1.7894402173469466,-0.7456071148727662,-0.5877224338517173,2.733049926268368,0.8780259711628785,0.23484639586067985,0.5318194596753938,0.17139747701644595,1.9230442369098124,-0.5273740826789748,1.7146763051727758,1.4800335519777013,0.812786461895713,1.3586659617443884
202283_at,-0.05094737892619818,-0.1054415683534326,1.0454623539910428,-1.0744531403745317,-0.031174614847891934,0.5292234974857981,-0.05470985425505502,-0.06591387376879021,0.3774171775874727,-0.2694495124449637,0.34070380998132277,0.4023259851215708,0.03163541614678121,0.29261515839366264,0.76849289684513,0.24430998783518648,-0.008915479806002699,0.17612956293104132,0.4662385275284374,0.21401301372775638,0.31625440071978816,0.19970669563818375,0.1412798650093701,-0.029238270875394462,0.5983039069556363,-0.18705760318832315,-0.05911926854605751,-1.1572606584815857,-0.28443623969768855,-0.4868344508823414,0.1814386066871682,0.11794012642418406,-0.8880478165613641,0.7305796947475066,0.1488245887933202,0.8446797643213946,-0.012043457426277326,0.36435260018477056,0.3102191918271575,0.5609860054565885,0.3861068489578361,0.06539455473018807,0.03893210060624139,0.45835078454394496,0.18040741471678076,0.6671713565875086,0.09988913340835467,0.08632946573669094,0.32217053403471263,0.04074248432962929,0.8694027520494315
219956_at,-1.6751796920322028,-0.902491037048716,0.4722714292302902,-0.20929132261561856,0.8658932756804706,0.9817113880030497,-0.9322473789899797,-0.5732452834874469,-1.7420854763191351,-1.6315704842503154,-0.1865040479517467,0.9558580959879945,0.6882810241024014,0.4735791719623096,1.1360686384235528,-1.0502117325244789,0.1858384065257063,-0.6434612434019757,-1.106328803672654,0.4377138579101643,0.09042258569475217,0.5603896709600172,-0.4913764679144118,1.2485693229998711,-1.350202078081054,-0.2411864595985721,0.08985005087713208,0.03659937916719952,-0.2642614343656974,-1.8447131547473572,-0.8390835199103512,0.18774999640373374,1.3236254241565493,0.8905937651520199,-0.5087001502073238,-1.3883015993166923,-0.3990273605104575,0.37903678499614524,0.8917288321255071,0.11802452287128608,-0.7998562204486327,-0.11753612287171572,1.7457415428726677,0.09906851100387948,-0.11260964520398087,1.1317675754254304,0.41024131232273453,-0.5928065268341552,1.0005514536399982,0.11614292315480751,-0.44288756379973027
216836_s_at,-0.9858853674976855,-2.138727276888808,1.4347325557810016,-1.1874962924084995,1.3485132781134406,1.2990409319224439,-1.014779584311919,-0.48841100102189977,-1.7957176946182865,-0.5843242285306884,-0.835639368100198,1.5170884343815503,1.379087971781589,1.3975126162765894,0.7099041233050567,-0.19777421204346435,1.5715999409937824,-1.0596047970752644,-0.5816605459503887,1.16430181582219,0.9174689331510547,1.0980529847930827,-0.8492340287095071,1.3481823964534294,-1.0119235034958074,-0.45668699814891117,-0.6083340845461399,-0.6777262528596214,-1.0742871344581773,-0.698756945632972,-0.39297192257460606,-1.4946956658248245,1.0309537409478742,1.3042887327889732,-0.9262411373280538,-0.833317930087942,-0.8428256794651361,1.048181255255212,1.2727985828306994,1.6174028908453653,-0.7394406431682845,-0.5526340190363428,0.9401077196643416,1.5053838937253605,0.684583671296256,1.091960736699563,-0.28299318522017547,-0.9295162337495406,0.8801515752060125,1.521368354422043,1.4600198672942755
203876_s_at,-0.48019685868940554,-0.5239779584906457,1.3961183770616952,-1.140740177748382,0.8153297574457745,1.1919695083173285,0.3367247158766288,0.895638191730977,-0.911837138808234,-0.8647556845201948,0.4199868641102994,0.5402262747522154,0.808199227165745,-0.9276376595519641,1.5301683983217487,0.29261947464783855,0.837279859064854,-0.7577772293442586,0.5352811780834258,-0.08565708116564227,0.553315222239289,1.159168374773837,0.8414748690693177,0.935242064711787,1.0587874294961077,-0.5312237617025422,1.1467462212248734,-1.6606677637539997,0.37142225961391495,-0.17581280562907134,0.42932165651588927,-0.8891266353979854,-0.4923534809193685,0.23232620304097923,-1.3818582530729864,-0.09133306985175242,-0.26481539940690135,0.12489940826273081,0.46393649557832356,1.1831924157487599,0.48586350406742285,-0.650458786667591,-1.189910456087311,0.6226169460650034,-0.5320110076546518,0.7081446036632516,0.46075489694562316,-0.8238154757056716,1.0527919111050241,-0.01249893066740479,-0.611942239689366
