ID_REF,GSM1116135,GSM1116136,GSM1116137,GSM1116138,GSM1116139,GSM1116140,GSM1116141,GSM1116142,GSM1116143,GSM1116144,GSM1116145,GSM1116146,GSM1116147,GSM1116148,GSM1116149,GSM1116150,GSM1116151,GSM1116152,GSM1116153,GSM1116154,GSM1116155,GSM1116156,GSM1116157,GSM1116158,GSM1116159,GSM1116160,GSM1116161,GSM1116162,GSM1116163,GSM1116164,GSM1116165,GSM1116166,GSM1116167,GSM1116168,GSM1116169,GSM1116170,GSM1116171,GSM1116172,GSM1116173,GSM1116174,GSM1116175,GSM1116176,GSM1116177,GSM1116178,GSM1116179,GSM1116180,GSM1116181,GSM1116182,GSM1116183,GSM1116184,GSM1116185
223075_s_at,0.03413073863529781,0.43055700872078373,1.177934113970662,1.292602177166904,1.3717904983602573,1.01536264724382,1.409331919386513,2.4708090357417793,1.302625922218624,0.9582237624280916,1.3845021173609027,0.24009307255734663,0.8500351778521783,1.0164963851675126,1.751240883803387,1.7680551402189968,-0.630711560158776,1.3376044983697026,1.9549862433409286,0.24231256049919958,2.17565174118811,0.773924239501368,1.044444903175106,1.6917436037246651,1.3586550262343056,1.6635503880148326,1.1076336279846601,-1.0527042353776435,-0.8666939562766796,-0.7206389617875084,-1.3381407500082036,-1.476202080484077,-0.5528483956924599,-0.9121771271626511,1.3977899863408896,1.610863611562728,1.435495271035202,1.870463031503383,1.3753707752933684,1.8627377914074343,1.5369357500876877,1.4876476877897384,0.8853256046444926,1.3644460525595408,1.7800642315576958,-0.5357379038065725,-1.3166744558090906,0.5505227395752772,0.4632603824158601,-0.49907977131485515,1.6180649458383622
220559_at,2.011372152790659,2.243210218326405,0.03179305937166188,2.4121234470221062,2.2172860935501078,0.3085317883192269,2.0369533342196027,1.7134173525179455,-0.20237296192575954,-0.09022690434481262,2.757050773112314,-0.09825248975183193,1.368196447607635,0.7617797772360444,2.4622892858612917,2.6344629022806947,0.12258178270953157,0.3296270820152709,-0.14734068441759107,0.1684789919363983,0.5534639467470177,-0.08101735523675457,1.2742765368006346,-0.027030001785543156,-0.02253259350831799,1.2272460484317804,2.866823285613827,-0.20358201082780497,0.6397743762961088,0.5399012379628987,0.13867806401002852,1.789611307556974,-0.24400238554339065,0.017749308637318606,-0.36422949511376845,0.06772403774406871,-0.24465240223108597,-0.15872040642224527,-0.1866756224902525,-0.15284616914990323,0.07563861245279258,-0.14570603537732058,-0.14942151258597913,0.1437301475581625,-0.1073854131593267,-0.18121279952348357,-0.0394894655009661,-0.23497217032154494,-0.0959294606481943,-0.0145264150645813,-0.3104871546105511
229802_at,1.095792035372539,0.16647927809502583,0.8730704541192287,-0.09326382477059048,0.24070932276130624,1.1076338992268235,0.04867677638230458,0.2072650966874605,0.22728684322464954,0.7258897701545414,0.5559180126711007,0.3055267303997475,0.3870293807467871,-1.2675650124450464,0.4011820275112863,0.6623332073993596,0.9663460518206652,0.7275588096584296,-1.0489832564708697,1.2325475277105937,-1.1364714230915158,-1.1853349959946755,-1.3082390670491044,-1.2359697743095157,-1.135214000915775,-1.0923188380502609,-1.0186252993936904,-1.1003388403817969,1.113796781897394,-1.2749914785568466,-0.9409096869277146,2.3040110415749164,-1.1197858368198639,-1.2493830556310093,-1.213074048839618,-0.9736785407074888,-1.023385928862822,-1.1956197416410725,-1.2469381375720372,-0.8331406298416953,-0.9473307285698033,-1.215761605723254,-1.238550368250538,-1.1001652245507207,-0.9710035135677599,1.6102823564028363,1.8487652622621393,0.6140042483211071,1.0294742151972087,1.587998510865777,0.5480609280927755
221796_at,-0.1994001319301265,1.6836043220365404,-0.22848091578933816,-0.30006382247082436,-0.0017203785288765205,0.007538290957652127,0.04749523381651999,0.5406069151277332,-0.09651380829457012,-0.16608477479191885,-0.2186130053475387,-0.2839233471945246,0.2549867614267875,1.506668138469733,-0.2245258371407829,-0.2312044474864861,0.005610623308110907,-0.22263578100681491,-0.2819375745177058,-0.3111275613904422,-0.09949869470587935,0.006548257123976775,1.8219577549094659,2.9678597221638188,-0.11623887251941178,-0.1431022682284636,-0.1708217494228355,-0.10736648215467248,0.8496061638652967,-0.10513525386792844,0.0031318564503413082,-0.08409667285616729,-0.04692285357023729,-0.14622229451453594,2.310239741071686,2.036440645755325,2.5956654005351374,3.190166025422861,3.0207408388744654,2.8880416852491715,3.0777998054847955,1.7545476348990163,2.0972737967282726,2.629516276564034,1.5548982398978837,0.011415077681918795,-0.20834419462314951,-0.20833989896276323,-0.30307375387146884,0.9621561478566392,-0.22494428826670465
214598_at,-0.2722454720818168,-0.6844323756473393,3.6868748037225663,3.2435992932577684,-0.282415996254949,-0.36839104958895097,-0.03212196500777065,1.321713746664571,0.8326071695100012,0.9100059458498444,-0.5741719458051935,0.6679777606451872,-0.491761900103981,-0.2668659512788131,2.123783906905972,0.3492625134401452,0.8432617010838661,1.6996561875345548,-0.7428136637577821,2.52976851875701,0.20492338687181344,2.386636867337043,1.020365007009016,-0.10185766161607435,0.6098847140269815,2.951573608344094,0.9345270596835049,0.03314722646160695,-0.4986040885231646,-0.08326474786912008,-0.320624059450835,-0.5584114229405849,-0.15152072828008512,-0.1709226124325527,1.8808734797822337,1.844725033712864,1.5465436780536235,2.3113401301021588,2.8732322526628966,2.257279060623942,2.229458111805946,2.361412714817956,1.22833988379275,2.367600584606172,2.295631797090154,-0.1901931876888231,0.9008516361525312,-0.005753259008869693,-0.34836597073987385,1.4917120855392252,-0.5250702620933029
203726_s_at,-0.4009685239978724,0.2666002288824959,-0.32661973123407095,-0.22261304872184917,-0.5629954405681341,-0.39926248643101203,-0.7966685044768429,-0.40527777272322574,-0.4491938086962849,-0.25073704540706954,-0.17271236088707353,0.826954728747138,-0.46143961640729636,1.1296751649001202,-0.4549936653517161,0.38923040664349473,2.164088207704522,-0.5972785608850613,-0.4470246274000011,-0.3357329469472775,0.5566155361498129,1.3434531227197448,2.7648685663290604,-0.6663772010360526,2.2915571676906716,0.011329235821219807,0.8416937029882325,1.6001375144894592,-0.22401570362683332,-0.2518325146746564,1.9594929849678624,-0.37429491045559593,3.067616723915343,3.0100240394742053,1.2398574210979785,1.1093251304267246,1.8076879680225164,2.3368924609809016,2.0957654217083324,2.1354546976417845,2.2962205236045357,0.6894833640291412,1.8758723229667655,2.1087103812859596,1.3866156059631907,1.263524892060842,1.0634786720508163,-0.14963937745035927,-0.3435123991786312,1.8606728673955173,0.007914162203061237
229479_at,0.8959355731765395,-0.5190086493687547,1.0631021100113887,0.6168569195912945,-0.06517895670824703,1.8130791316521608,0.10769103919306972,1.215762032552494,-0.9615474684788616,0.9787980834281783,-0.5152190695632395,0.27900664286345256,0.8104985586354252,-0.7857745485588115,1.1524520142710095,-0.8854390993603065,1.114994076731115,2.236040352702632,-0.1475535230676192,1.1524014479538853,-1.0047628406383546,-0.9796222869222421,-0.9190484436149852,-0.9796281675005551,-0.9400826823709094,-0.9051831206738391,-0.9258203425962714,-0.9711041585189595,-0.9218866791800876,-0.828306488795525,-1.0157647497656928,-0.942706402667947,-0.971318356275038,-0.9680222336454143,-0.837730303654527,-0.723643492716308,-0.8607966465595389,-0.8300460706277764,-0.9659346255421958,-0.8689185910866958,-0.7930356102723546,-1.0300245752269286,-1.0229662806434856,-1.0560526845265241,-0.5875217858314883,1.0569896562782117,1.1718645525140161,1.2184914104372362,0.9341790666150299,1.502445961131477,0.029994903689333552
207741_x_at,-0.719857386605909,0.36638929067172826,1.2406680413900388,-0.6530958016842555,-0.2740211710402093,1.0590460871334526,-0.1305999077384462,-0.7584551493483652,0.10028748368758855,0.7502624829448198,0.07983242367937882,0.21172095552089193,0.29916178763594503,-0.8464541193679052,0.07219130485926878,-0.35215182089507574,1.052497872021474,0.6225431934359891,-0.6899350108417813,0.3531004494998034,-0.6448721849704963,-0.5748741052852288,-0.6206038539260303,-0.8869734689212246,0.009260743932463456,-0.3753863777507255,-0.3263640548028819,-0.8503766106857202,-0.9111987268697748,-1.2373484427112704,-0.7418659270023953,-0.5878884081059709,-0.852605913451087,-0.2594061549876516,-0.8430072324623478,0.900616616147809,-0.5441340720622054,-0.6843388882950724,-0.1900206943852224,-0.01583402347954299,-0.44869256188569606,-0.7349270873388554,0.6778223519059572,0.6064445977466346,-0.04725330688790341,1.54264333309317,2.256984428341288,1.1026164563707477,0.14450297795064265,2.149189779823171,1.0733670289261656
209699_x_at,0.4844805182206449,0.33053110635676863,3.07059928708387,-0.3180960955295611,-0.42289918617077327,1.1388954297786102,0.0017021803223424281,0.2177820030226529,-0.22800906426196343,0.7389034740511249,-0.011486698815068808,0.38939856194275557,1.3420043957754775,1.3878451734374448,-0.45324681332804284,-0.2631862109874335,-0.2817693606393231,-0.6101798331638107,-0.4137667368326696,0.4668084164264239,1.5502994517161728,1.5660496936153323,2.904513614370933,1.966485920941643,1.5645855514311937,2.3689709062955573,0.13852342731086298,1.184067494710948,1.93963493919365,-0.020667149652231043,0.7077295144893522,1.718942816476439,0.9287081883671009,2.432799283671516,2.2519740188245247,3.0117831109090267,3.2234947866110906,2.275228539625446,2.5140629195635578,2.6694462947325484,1.405299093161409,1.5487902648010308,2.9200890174689085,0.41329249080456504,1.0884136645575273,-0.34027062196166663,-0.25609659462620105,-0.07558488478836978,-0.6225151188659155,-0.06864277497674198,0.4374095676938925
215049_x_at,1.716454746741293,1.9478361372764348,0.2834798878319318,-0.003293913315442598,1.4992574282914495,2.037158709320896,1.3605757744154958,0.9154599011535836,1.3291376484269914,1.234099330908848,1.3621303925948682,1.1532326548294514,1.6673138299264205,2.214308777143714,-0.07262956030295753,0.7857830018508045,1.537989315221327,0.8729866264126092,-1.022844430857933,0.8802546734637089,-1.5179198101829297,-1.5796364298997543,-1.7018871085412244,-1.6356626353779964,-1.7843069362105983,-1.647872696347997,-1.561654030541198,-1.5194010062227186,-1.2556040230988494,-1.4801098545851197,-1.6372282076411118,-1.5567642281969118,-1.5945547117933625,-1.5269108042641375,-0.7815787942390586,1.294517716208396,0.5310210143487122,0.4528375467974816,-0.8596390703997745,-0.986200592722609,-1.317778414658127,-0.006588420253045846,0.8431122644915758,0.10738821729766257,-1.1346954979546457,-0.5205677368036783,-0.12745630338258346,1.1547119811247262,0.8754276821328419,-0.36428145418204694,1.5478078102358266
215356_at,-0.013336886290240213,-0.21706418623662188,0.2760553923737326,0.16068150084751492,2.9174137126356348,0.09362925367202646,2.5180333778990307,0.070420792942613,0.09077348692572018,0.30160416607072116,-0.031540354492495426,0.1448702262689079,-0.027447923243717365,0.2474906586251307,0.11452673096187282,0.025134606709812324,-0.923528349645635,0.04828257664254326,0.11083725797417837,0.20505663564542892,3.4295017080550116,0.03310377578299767,0.0491834873752634,3.6593169428618597,2.722166375590826,0.02184073081076704,0.15218923531231943,0.05105961525636982,0.10590021165386654,1.3683566063230082,-0.014656266496221981,0.15882337657945383,0.12857005151350348,0.13550063214413482,0.10646379239055642,0.09232497724392474,0.11620260413439337,0.04374015086000815,-0.05537542945671903,1.569917600774645,0.02309041161084774,0.11367249171283639,0.22839819831866498,0.058694868007565404,0.19193506423634055,-0.1262467383780727,-0.10079060422925945,0.13056882075123416,0.3393084385146903,0.2033450190942651,0.17701882463837715
204364_s_at,-0.971494554828391,-0.8235961970040383,-1.0069257871718182,-0.08151325246156105,0.11391703313917068,0.2521070154229511,-0.5103835414922383,-0.9550761614620473,-0.5849722198522922,-0.8314423294281199,-0.7466077365862577,2.0271533806304225,-0.8981777810161051,-0.9531792182417859,-0.6675291021166868,-0.6173062744020247,-0.5327823009092342,1.6090015946261658,1.5171173816582606,0.6722649139475262,0.832593189542017,-0.6662865725056785,-0.3741260747779895,-0.3152593897441986,-0.6829735477918036,1.6439702149164641,0.7195499057122685,-1.0692808973282046,1.5476293553814942,2.1054997770030566,-0.8998165158459874,-0.03293936121812524,-0.3963237390217529,-0.30210738696698236,-0.47118028349651864,-0.6653546766731318,-0.684928969984594,0.2750194245467275,0.3025029245302554,-0.5897203370654419,0.2406982245111236,-0.35994501800072853,-0.40514841279015934,-0.36744513594868844,-0.5848435308496976,-0.30459859616398177,1.0909155240166135,-0.07578701143951083,1.4904755755055086,1.8414452568685271,-0.4749728870517881
204470_at,0.11669497435444354,0.6950000919876436,1.638051041258786,-0.18807348743523883,0.9892502285927866,0.7798971496258409,0.7630929753859063,0.05631680319864818,2.8696920615929153,0.15993333001650334,2.989428250245289,2.0951511585822367,0.23807742461309095,1.6636962921148433,0.21240421016765554,0.96882061363514,2.4362185891328885,2.133653138711793,-0.06781397232149133,-0.06271263928384485,-0.32168631273249904,2.4695902789610713,2.8809993749166924,-0.4182229039543196,1.4580219422292044,0.6912355519010237,2.4554120660291288,0.6028484529400104,2.8777326386239324,0.8090033821668574,3.937361755478576,-0.2338458599977432,1.774959560051494,3.302808747693762,-0.05903092979633556,-0.07333107595232957,-0.1345781652200878,0.4211502700238189,0.08076668683281973,0.06101739471420742,1.291553160234284,0.0933386210444051,-0.02767505858222674,0.6058708565777948,0.34222177914960605,-0.44289384389237896,-0.42869880777774916,-0.32204674310139386,-0.5139061302530002,-0.05702835458391187,-0.24612737863498518
210164_at,1.505869190929591,2.9983744645518846,-0.39498641922995786,-0.24779609246468326,1.3735967910757547,1.7256436874494692,0.08454280051029969,0.951396656439736,0.8165910431615033,1.7528735103437034,0.9453011702557894,-0.10609716904831268,2.6614544950350885,2.486848152779694,-0.3087496692025703,1.9766087319741463,1.617383808517132,-0.27300987634333873,-0.34802863584798605,0.6960066585941842,-0.1797722729111525,-0.37227990293269964,-0.33735554622933095,-0.10888522628178271,-0.030031651688008476,-0.18445324759489873,-0.45350307990582395,-0.42308927461596707,-0.2804196008091069,-0.304049464914928,-0.580669828975675,-0.25257780037030697,-0.44037003114989204,-0.26940413293722587,-0.42739843645358894,-0.22841859187750935,-0.4157850494316286,-0.13228605379072422,-0.23208196502708456,-0.5320360615389438,-0.3959788606662604,-0.27926313883742165,-0.15947100623117433,-0.3320355551808404,-0.1068965799619861,-0.3595471116779032,1.2863231966334545,0.8576332302774858,1.814403676207006,-0.13411079005298443,1.0900585327785954
209619_at,1.173682295044597,1.5545571725910552,0.6535836859977641,-0.29818718705743813,0.7295471830889537,1.1607951756631176,0.3409797643334884,0.7108875698028332,0.4823478790110399,1.0180786928027603,0.48794065832648226,0.7954200464291761,1.5402903737646285,0.8435021802439819,-0.1141348385212489,0.5196207441140673,1.1660328272451683,0.5679334134273646,-0.6689481802249293,1.28842439169254,-2.755415925412886,0.06435858622984114,-0.9318015539589858,-2.260924735652716,-1.4080095642157433,-3.008324615775071,-3.6030806036694183,-0.29259613195441625,-2.1484764118058335,-3.203104152871464,-2.424436201928532,-3.5411577197390383,-3.262945729359388,-2.615014571554177,0.25131682825507917,0.1885774136421975,0.6203215845025929,0.5448025782884218,0.4712441061776282,0.388046728823272,0.32911028001086234,0.7623779374989242,0.38638213884139583,0.6421347989380868,-0.004735977609777675,0.7573807076112086,1.0209811789422947,1.0490580235821474,0.9636764665302542,0.7972331051451997,0.8458405302025677
210663_s_at,0.58250310871523,1.2068401610148973,2.963655894150122,-0.7877140934037187,0.4931174652079724,0.3574057051774791,0.3556075875174277,-0.21776873285610487,0.8421081701156896,0.4147832429593331,0.9205588492260071,0.05181533441286901,1.656046668122623,1.812624365939035,-0.6528031137300144,-0.3179355669109878,1.7064201710471065,0.2487330913965486,-0.73729788078436,2.571281430327147,-0.19944366480064102,-0.6186850387119762,-0.6194747557551362,-0.770732533337839,1.030185065010551,2.508166843645545,-0.5786695349006541,-0.48928617736552216,0.8916478181705019,0.15180275258418746,2.2300869577060256,-0.760820871943429,2.3576728273535417,2.403283490507184,-0.35222343839841086,-0.6726307798342435,-0.5907458439433302,-0.16542041010710973,0.7169206407589508,0.05345955603044916,0.2083146318436574,-0.08964156791611383,-0.5604118726007269,-0.25963385081202695,0.21198730427986423,-0.8585988241196005,-0.693000734753689,-0.33687130486891814,0.8514099946369331,-0.268549371198184,0.2145577205266423
202833_s_at,0.5576026166120437,1.029396368554501,1.315001000608178,-1.5462472670164609,0.832367753521019,0.7177851436545184,0.03186294910334864,0.5575056541322947,1.2668840362125828,0.9118476619845357,1.4384702518247596,0.6706681676435807,1.627790069244675,1.4855599219219835,0.47090379518696757,0.2667265762030486,1.1510530856440562,0.7534160456347129,-1.7715410892941592,1.0494039234258463,-1.9358395438786247,-0.5719745691652354,-0.5117510157986099,-1.6587244257228777,-1.3291776057333888,0.22683309159696802,-1.8508362344318412,0.4680495570664498,-0.4609741452952778,-1.8335997060824805,-1.4800219000413062,-1.690944969905344,-0.5791971356197952,0.11039952297216454,-1.539905592828438,-1.6044949072010508,-0.006111411284341617,-0.1613619093200771,0.6026023821181824,0.4833565102952941,0.571045932333198,-1.4629769181654315,1.5937817341897382,0.8720231150199558,0.31919794247239297,2.728009511278998,0.40333231918653606,0.5876908182040218,1.5570982607330945,1.0102924343133768,0.45411120692380225
